date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,rating1_pre,rating2_pre,pitcher1,pitcher2,pitcher1_rgs,pitcher2_rgs,pitcher1_adj,pitcher2_adj,rating_prob1,rating_prob2,rating1_post,rating2_post,score1,score2
2019-07-20,2019,0,,PIT,PHI,1488.77858757427,1503.71540031426,0.5130400172494701,0.4869599827505299,,,1490.51638436245,1524.7060114442,,,,,,,0.4789669960038351,0.5210330039961649,,,,
2019-07-20,2019,0,,BAL,BOS,1420.20799442523,1564.89424761484,0.33298259497145843,0.6670174050285416,,,1405.48032826613,1555.86270337011,,,,,,,0.3299493813356321,0.6700506186643679,,,,
2019-07-20,2019,0,,TBD,CHW,1552.2528603167,1467.95351129773,0.6509962390687557,0.3490037609312443,,,1543.4157859423,1463.16855373722,,,,,,,0.646921842068913,0.353078157931087,,,,
2019-07-20,2019,0,,DET,TOR,1434.10414141121,1459.80377734517,0.4975540467832859,0.502445953216714,,,1428.65803213895,1463.81257313678,,,,,,,0.487128834632346,0.512871165367654,,,,
2019-07-20,2019,0,,SFG,NYM,1451.86444500765,1491.15846507859,0.47800434128636543,0.5219956587136345,,,1450.32546993043,1510.8189452107,,,,,,,0.4453599781143562,0.5546400218856438,,,,
2019-07-20,2019,0,,CHC,SDP,1539.07897465576,1472.84182394925,0.6270183994156103,0.37298160058438967,,,1533.16393454191,1483.66918070374,,,,,,,0.6066718514045214,0.3933281485954786,,,,
2019-07-20,2019,0,,NYY,COL,1559.24185547945,1521.23550684462,0.5882988233766238,0.41170117662337624,,,1573.42724618166,1517.15286153345,,,,,,,0.6129726446338613,0.38702735536613875,,,,
2019-07-19,2019,0,,SFG,NYM,1451.86444500765,1491.15846507859,0.47800434128636543,0.5219956587136345,,,1450.32546993043,1510.8189452107,,,,,,,0.4453599781143562,0.5546400218856438,,,,
2019-07-19,2019,0,,SEA,ANA,1476.78267062318,1503.77427067765,0.49569484783956214,0.5043051521604378,,,1469.96572822245,1501.7786592478,,,,,,,0.4916693728229439,0.5083306271770561,,,,
2019-07-19,2019,0,,LAD,FLA,1579.93704917199,1456.45794213838,0.7003485100511541,0.29965148994884594,,,1583.26721981504,1444.28807544689,,,,,,,0.7198209258356517,0.2801790741643483,,,,
2019-07-19,2019,0,,ARI,MIL,1518.24138969937,1531.673672007,0.5152034800373042,0.4847965199626958,,,1510.40594999041,1528.20920589963,,,,,,,0.5046605670042308,0.4953394329957692,,,,
2019-07-19,2019,0,,MIN,OAK,1550.54044806833,1533.66880838701,0.5585491848261991,0.4414508151738009,,,1546.64958450464,1519.99877871392,,,,,,,0.5709165674459196,0.42908343255408044,,,,
2019-07-19,2019,0,,HOU,TEX,1582.40827606164,1504.86337751338,0.6421112575379918,0.3578887424620082,,,1585.65966679756,1482.49448243071,,,,,,,0.668726207019428,0.331273792980572,,,,
2019-07-19,2019,0,,ATL,WSN,1510.59066006336,1502.63539183954,0.5458580908405828,0.4541419091594172,,,1513.38520500727,1520.58116738921,,,,,,,0.5277989612305549,0.4722010387694451,,,,
2019-07-19,2019,0,,TBD,CHW,1552.2528603167,1467.95351129773,0.6509962390687557,0.3490037609312443,,,1543.4157859423,1463.16855373722,,,,,,,0.6469285007583014,0.35307149924169856,,,,
2019-07-19,2019,0,,DET,TOR,1434.10414141121,1459.80377734517,0.4975540467832859,0.502445953216714,,,1428.65803213895,1463.81257313678,,,,,,,0.488908853069759,0.511091146930241,,,,
2019-07-19,2019,0,,CLE,KCR,1511.87645887585,1446.99429736983,0.6251924552000825,0.3748075447999175,,,1529.20524793126,1439.69797862794,,,,,,,0.6547663577369865,0.34523364226301345,,,,
2019-07-19,2019,0,,CIN,STL,1493.34087248881,1519.05786132957,0.497529074546703,0.5024709254532971,,,1505.41629060059,1524.81874887463,,,,,,,0.5061731059682721,0.49382689403172786,,,,
2019-07-19,2019,0,,PIT,PHI,1488.77858757427,1503.71540031426,0.5130400172494701,0.4869599827505299,,,1490.51638436245,1524.7060114442,,,,,,,0.4814439727078342,0.5185560272921659,,,,
2019-07-19,2019,0,,NYY,COL,1559.24185547945,1521.23550684462,0.5882988233766238,0.41170117662337624,,,1573.42724618166,1517.15286153345,,,,,,,0.614816393152779,0.38518360684722097,,,,
2019-07-19,2019,0,,BAL,BOS,1420.20799442523,1564.89424761484,0.33298259497145843,0.6670174050285416,,,1405.48032826613,1555.86270337011,,,,,,,0.33570286174149755,0.6642971382585025,,,,
2019-07-19,2019,0,,CHC,SDP,1539.07897465576,1472.84182394925,0.6270183994156103,0.37298160058438967,,,1533.16393454191,1483.66918070374,,,,,,,0.6143192049153852,0.38568079508461484,,,,
2019-07-18,2019,0,,SFG,NYM,1451.86444500765,1491.15846507859,0.47800434128636543,0.5219956587136345,,,1450.32546993043,1510.8189452107,,,,,,,0.44616719098987767,0.5538328090101223,,,,
2019-07-18,2019,0,,ARI,MIL,1518.24138969937,1531.673672007,0.5152034800373042,0.4847965199626958,,,1510.40594999041,1528.20920589963,,,,,,,0.5054638049038948,0.49453619509610525,,,,
2019-07-18,2019,0,,ANA,HOU,1503.77427067765,1582.40827606164,0.42201705926515976,0.5779829407348402,,,1501.7786592478,1585.65966679756,,,,,,,0.41608137484151175,0.5839186251584882,,,,
2019-07-18,2019,0,,MIN,OAK,1550.54044806833,1533.66880838701,0.5585491848261991,0.4414508151738009,,,1546.64958450464,1519.99877871392,,,,,,,0.5759940168664752,0.4240059831335248,,,,
2019-07-18,2019,0,,ATL,WSN,1510.59066006336,1502.63539183954,0.5458580908405828,0.4541419091594172,,,1513.38520500727,1520.58116738921,,,,,,,0.52760985418774,0.47239014581226,,,,
2019-07-18,2019,0,,CLE,DET,1511.87645887585,1434.10414141121,0.6424120450168251,0.35758795498317486,,,1529.20524793126,1428.65803213895,,,,,,,0.6671542979145685,0.3328457020854315,,,,
2019-07-18,2019,0,,CIN,STL,1493.34087248881,1519.05786132957,0.497529074546703,0.5024709254532971,,,1505.41629060059,1524.81874887463,,,,,,,0.5063494997707945,0.49365050022920554,,,,
2019-07-18,2019,0,,NYY,TBD,1559.24185547945,1552.2528603167,0.5444788612209838,0.45552113877901623,,,1573.42724618166,1543.4157859423,,,,,,,0.5777754655790339,0.4222245344209661,,,,
2019-07-18,2019,0,,KCR,CHW,1446.99429736983,1467.95351129773,0.5043759311952853,0.49562406880471466,,,1439.69797862794,1463.16855373722,,,,,,,0.5049783634939402,0.4950216365060598,,,,
2019-07-18,2019,0,,BOS,TOR,1564.89424761484,1459.80377734517,0.6776743474441603,0.32232565255583967,,,1555.86270337011,1463.81257313678,,,,,,,0.6628037420471297,0.33719625795287034,,,,
2019-07-18,2019,0,,PHI,LAD,1503.71540031426,1579.93704917199,0.42540788751588177,0.5745921124841182,,,1524.7060114442,1583.26721981504,,,,,,,0.44849700559129946,0.5515029944087005,,,,
2019-07-18,2019,0,,FLA,SDP,1456.45794213838,1472.84182394925,0.5109587198625787,0.4890412801374213,,,1444.28807544689,1483.66918070374,,,,,,,0.4802536622535291,0.5197463377464708,,,,
2019-07-17,2019,0,,ANA,HOU,1503.77427067765,1582.40827606164,0.42201705926515976,0.5779829407348402,,,1501.7786592478,1585.65966679756,,,,,,,0.41608137484151175,0.5839186251584882,,,,
2019-07-17,2019,0,,KCR,CHW,1446.99429736983,1467.95351129773,0.5043759311952853,0.49562406880471466,,,1439.69797862794,1463.16855373722,,,,,,,0.5049783634939402,0.4950216365060598,,,,
2019-07-17,2019,0,,TEX,ARI,1504.86337751338,1518.24138969937,0.5152815084383822,0.48471849156161784,,,1482.49448243071,1510.40594999041,,,,,,,0.4981492347217161,0.5018507652782839,,,,
2019-07-17,2019,0,,FLA,SDP,1456.45794213838,1472.84182394925,0.5109587198625787,0.4890412801374213,,,1444.28807544689,1483.66918070374,,,,,,,0.4802536622535291,0.5197463377464708,,,,
2019-07-17,2019,0,,CLE,DET,1511.87645887585,1434.10414141121,0.6424120450168251,0.35758795498317486,,,1529.20524793126,1428.65803213895,,,,,,,0.6671542979145685,0.3328457020854315,,,,
2019-07-17,2019,0,,BOS,TOR,1564.89424761484,1459.80377734517,0.6776743474441603,0.32232565255583967,,,1555.86270337011,1463.81257313678,,,,,,,0.6628037420471297,0.33719625795287034,,,,
2019-07-17,2019,0,,PHI,LAD,1503.71540031426,1579.93704917199,0.42540788751588177,0.5745921124841182,,,1524.7060114442,1583.26721981504,,,,,,,0.44849700559129946,0.5515029944087005,,,,
2019-07-17,2019,0,,NYY,TBD,1559.24185547945,1552.2528603167,0.5444788612209838,0.45552113877901623,,,1573.42724618166,1543.4157859423,,,,,,,0.5777754655790339,0.4222245344209661,,,,
2019-07-17,2019,0,,BAL,WSN,1420.20799442523,1502.63539183954,0.4166999901705143,0.5833000098294857,,,1405.48032826613,1520.58116738921,,,,,,,0.3744839483939532,0.6255160516060467,,,,
2019-07-17,2019,0,,OAK,SEA,1533.66880838701,1476.78267062318,0.6143460816660422,0.3856539183339578,,,1519.99877871392,1469.96572822245,,,,,,,0.605495209321045,0.39450479067895505,,,,
2019-07-17,2019,0,,COL,SFG,1521.23550684462,1451.86444500765,0.6312276452796337,0.3687723547203663,,,1517.15286153345,1450.32546993043,,,,,,,0.6285461633489762,0.3714538366510238,,,,
2019-07-17,2019,0,,CHC,CIN,1539.07897465576,1493.34087248881,0.5990347359649397,0.4009652640350603,,,1533.16393454191,1505.41629060059,,,,,,,0.5747753446033836,0.42522465539661636,,,,
2019-07-17,2019,0,,MIL,ATL,1531.673672007,1510.59066006336,0.5645179685453253,0.4354820314546747,,,1528.20920589963,1513.38520500727,,,,,,,0.5543620310291691,0.44563796897083086,,,,
2019-07-17,2019,0,,STL,PIT,1519.05786132957,1488.77858757427,0.5774847798207794,0.4225152201792206,,,1524.81874887463,1490.51638436245,,,,,,,0.5896240277455755,0.41037597225442446,,,,
2019-07-17,2019,0,,MIN,NYM,1550.54044806833,1491.15846507859,0.6177443982925662,0.3822556017074338,,,1546.64958450464,1510.8189452107,,,,,,,0.5837610503831228,0.41623894961687724,,,,
2019-07-16,2019,0,,OAK,SEA,1533.66880838701,1476.78267062318,0.6143460816660422,0.3856539183339578,,,1519.99877871392,1469.96572822245,,,,,,,0.6085374125652029,0.3914625874347971,,,,
2019-07-16,2019,0,,ANA,HOU,1503.77427067765,1582.40827606164,0.42201705926515976,0.5779829407348402,,,1501.7786592478,1585.65966679756,,,,,,,0.41608137484151175,0.5839186251584882,,,,
2019-07-16,2019,0,,COL,SFG,1521.23550684462,1451.86444500765,0.6312276452796337,0.3687723547203663,,,1517.15286153345,1450.32546993043,,,,,,,0.6285461633489762,0.3714538366510238,,,,
2019-07-16,2019,0,,STL,PIT,1519.05786132957,1488.77858757427,0.5774847798207794,0.4225152201792206,,,1524.81874887463,1490.51638436245,,,,,,,0.5896240277455755,0.41037597225442446,,,,
2019-07-16,2019,0,,KCR,CHW,1446.99429736983,1467.95351129773,0.5043759311952853,0.49562406880471466,,,1439.69797862794,1463.16855373722,,,,,,,0.5049783634939402,0.4950216365060598,,,,
2019-07-16,2019,0,,MIN,NYM,1550.54044806833,1491.15846507859,0.6177443982925662,0.3822556017074338,,,1546.64958450464,1510.8189452107,,,,,,,0.5850150899912168,0.41498491000878324,,,,
2019-07-16,2019,0,,MIL,ATL,1531.673672007,1510.59066006336,0.5645179685453253,0.4354820314546747,,,1528.20920589963,1513.38520500727,,,,,,,0.5543620310291691,0.44563796897083086,,,,
2019-07-16,2019,0,,TEX,ARI,1504.86337751338,1518.24138969937,0.5152815084383822,0.48471849156161784,,,1482.49448243071,1510.40594999041,,,,,,,0.5018264420571206,0.49817355794287943,,,,
2019-07-16,2019,0,,CHC,CIN,1539.07897465576,1493.34087248881,0.5990347359649397,0.4009652640350603,,,1533.16393454191,1505.41629060059,,,,,,,0.5747753446033836,0.42522465539661636,,,,
2019-07-16,2019,0,,FLA,SDP,1456.45794213838,1472.84182394925,0.5109587198625787,0.4890412801374213,,,1444.28807544689,1483.66918070374,,,,,,,0.48611013404490994,0.5138898659550901,,,,
2019-07-16,2019,0,,CLE,DET,1511.87645887585,1434.10414141121,0.6424120450168251,0.35758795498317486,,,1529.20524793126,1428.65803213895,,,,,,,0.6671542979145685,0.3328457020854315,,,,
2019-07-16,2019,0,,BOS,TOR,1564.89424761484,1459.80377734517,0.6776743474441603,0.32232565255583967,,,1555.86270337011,1463.81257313678,,,,,,,0.6628037420471297,0.33719625795287034,,,,
2019-07-16,2019,0,,PHI,LAD,1503.71540031426,1579.93704917199,0.42540788751588177,0.5745921124841182,,,1524.7060114442,1583.26721981504,,,,,,,0.44849700559129946,0.5515029944087005,,,,
2019-07-16,2019,0,,NYY,TBD,1559.24185547945,1552.2528603167,0.5444788612209838,0.45552113877901623,,,1573.42724618166,1543.4157859423,,,,,,,0.5777754655790339,0.4222245344209661,,,,
2019-07-16,2019,0,,BAL,WSN,1420.20799442523,1502.63539183954,0.4166999901705143,0.5833000098294857,,,1405.48032826613,1520.58116738921,,,,,,,0.3763521250949452,0.6236478749050548,,,,
2019-07-15,2019,0,,ANA,HOU,1503.77427067765,1582.40827606164,0.42201705926515976,0.5779829407348402,,,1501.7786592478,1585.65966679756,,,,,,,0.4207009588170305,0.5792990411829695,,,,
2019-07-15,2019,0,,COL,SFG,1521.23550684462,1451.86444500765,0.6312276452796337,0.3687723547203663,,,1517.15286153345,1450.32546993043,,,,,,,0.6285461633489762,0.3714538366510238,,,,
2019-07-15,2019,0,,STL,PIT,1519.05786132957,1488.77858757427,0.5774847798207794,0.4225152201792206,,,1524.81874887463,1490.51638436245,,,,,,,0.5923980959294125,0.4076019040705875,,,,
2019-07-15,2019,0,,KCR,CHW,1446.99429736983,1467.95351129773,0.5043759311952853,0.49562406880471466,,,1439.69797862794,1463.16855373722,,,,,,,0.5100851608799741,0.48991483912002587,,,,
2019-07-15,2019,0,,MIL,ATL,1531.673672007,1510.59066006336,0.5645179685453253,0.4354820314546747,,,1528.20920589963,1513.38520500727,,,,,,,0.5596540364873553,0.44034596351264466,,,,
2019-07-15,2019,0,,CHC,CIN,1539.07897465576,1493.34087248881,0.5990347359649397,0.4009652640350603,,,1533.16393454191,1505.41629060059,,,,,,,0.5790101344455252,0.4209898655544748,,,,
2019-07-15,2019,0,,CLE,DET,1511.87645887585,1434.10414141121,0.6424120450168251,0.35758795498317486,,,1529.20524793126,1428.65803213895,,,,,,,0.6706567120501464,0.32934328794985357,,,,
2019-07-15,2019,0,,BOS,TOR,1564.89424761484,1459.80377734517,0.6776743474441603,0.32232565255583967,,,1555.86270337011,1463.81257313678,,,,,,,0.6650519014810745,0.3349480985189255,,,,
2019-07-15,2019,0,,PHI,LAD,1503.71540031426,1579.93704917199,0.42540788751588177,0.5745921124841182,,,1524.7060114442,1583.26721981504,,,,,,,0.45135504442074154,0.5486449555792585,,,,
2019-07-15,2019,0,,NYY,TBD,1559.24185547945,1552.2528603167,0.5444788612209838,0.45552113877901623,,,1573.42724618166,1543.4157859423,,,,,,,0.5802223720862332,0.4197776279137668,,,,
2019-07-15,2019,0,,COL,SFG,1521.23550684462,1451.86444500765,0.6312276452796337,0.3687723547203663,,,1517.15286153345,1450.32546993043,,,,,,,0.6325760242516395,0.3674239757483605,,,,
2019-07-14,2019,0,,BOS,LAD,1564.89424761484,1579.93704917199,0.5128875896186467,0.48711241038135333,,,1555.86270337011,1583.26721981504,,,,,,,0.49244012433833956,0.5075598756616604,,,,
2019-07-14,2019,0,,SDP,ATL,1472.84182394925,1510.59066006336,0.4802241560348963,0.5197758439651037,,,1483.66918070374,1513.38520500727,,,,,,,0.48509390186465273,0.5149060981353473,,,,
2019-07-14,2019,0,,OAK,CHW,1533.66880838701,1467.95351129773,0.626315590104893,0.373684409895107,,,1519.99877871392,1463.16855373722,,,,,,,0.6181637327274392,0.3818362672725608,,,,
2019-07-14,2019,0,,ANA,SEA,1503.77427067765,1476.78267062318,0.5728604196367153,0.4271395803632847,,,1501.7786592478,1469.96572822245,,,,,,,0.5805204574683998,0.41947954253160025,,,,
2019-07-14,2019,0,,COL,CIN,1521.23550684462,1493.34087248881,0.5741319102044947,0.4258680897955053,,,1517.15286153345,1505.41629060059,,,,,,,0.5521683234766941,0.4478316765233059,,,,
2019-07-14,2019,0,,TEX,HOU,1504.86337751338,1582.40827606164,0.42354702662795574,0.5764529733720443,,,1482.49448243071,1585.65966679756,,,,,,,0.38979883449289615,0.6102011655071038,,,,
2019-07-14,2019,0,,CHC,PIT,1539.07897465576,1488.77858757427,0.6053260862561636,0.3946739137438364,,,1533.16393454191,1490.51638436245,,,,,,,0.6016048408502234,0.39839515914977663,,,,
2019-07-14,2019,0,,STL,ARI,1519.05786132957,1518.24138969937,0.5356531612467629,0.4643468387532371,,,1524.81874887463,1510.40594999041,,,,,,,0.5560528599313007,0.4439471400686993,,,,
2019-07-14,2019,0,,KCR,DET,1446.99429736983,1434.10414141121,0.5528905909613604,0.4471094090386396,,,1439.69797862794,1428.65803213895,,,,,,,0.5521236451817483,0.4478763548182517,,,,
2019-07-14,2019,0,,MIL,SFG,1531.673672007,1451.86444500765,0.6451010674883687,0.3548989325116313,,,1528.20920589963,1450.32546993043,,,,,,,0.6458108262568067,0.35418917374319325,,,,
2019-07-14,2019,0,,FLA,NYM,1456.45794213838,1491.15846507859,0.48460557678463945,0.5153944232153606,,,1444.28807544689,1510.8189452107,,,,,,,0.4373188085383201,0.5626811914616798,,,,
2019-07-14,2019,0,,CLE,MIN,1511.87645887585,1550.54044806833,0.4789093451531158,0.5210906548468842,,,1529.20524793126,1546.64958450464,,,,,,,0.503739596932684,0.496260403067316,,,,
2019-07-14,2019,0,,PHI,WSN,1503.71540031426,1502.63539183954,0.5360304723904477,0.46396952760955235,,,1524.7060114442,1520.58116738921,,,,,,,0.5391789191401474,0.4608210808598526,,,,
2019-07-14,2019,0,,NYY,TOR,1559.24185547945,1459.80377734517,0.6705263669365102,0.32947363306348976,,,1573.42724618166,1463.81257313678,,,,,,,0.6858349633396716,0.31416503666032836,,,,
2019-07-14,2019,0,,BAL,TBD,1420.20799442523,1552.2528603167,0.34933666513200173,0.6506633348679982,,,1405.48032826613,1543.4157859423,,,,,,,0.3457381838277235,0.6542618161722765,,,,
2019-07-13,2019,0,,ANA,SEA,1503.77427067765,1476.78267062318,0.5728604196367153,0.4271395803632847,,,1501.7786592478,1469.96572822245,,,,,,,0.5805204574683998,0.41947954253160025,,,,
2019-07-13,2019,0,,SDP,ATL,1472.84182394925,1510.59066006336,0.4802241560348963,0.5197758439651037,,,1483.66918070374,1513.38520500727,,,,,,,0.48509390186465273,0.5149060981353473,,,,
2019-07-13,2019,0,,COL,CIN,1521.23550684462,1493.34087248881,0.5741319102044947,0.4258680897955053,,,1517.15286153345,1505.41629060059,,,,,,,0.5521683234766941,0.4478316765233059,,,,
2019-07-13,2019,0,,TEX,HOU,1504.86337751338,1582.40827606164,0.42354702662795574,0.5764529733720443,,,1482.49448243071,1585.65966679756,,,,,,,0.38979883449289615,0.6102011655071038,,,,
2019-07-13,2019,0,,STL,ARI,1519.05786132957,1518.24138969937,0.5356531612467629,0.4643468387532371,,,1524.81874887463,1510.40594999041,,,,,,,0.5560528599313007,0.4439471400686993,,,,
2019-07-13,2019,0,,PHI,WSN,1503.71540031426,1502.63539183954,0.5360304723904477,0.46396952760955235,,,1524.7060114442,1520.58116738921,,,,,,,0.5391789191401474,0.4608210808598526,,,,
2019-07-13,2019,0,,MIL,SFG,1531.673672007,1451.86444500765,0.6451010674883687,0.3548989325116313,,,1528.20920589963,1450.32546993043,,,,,,,0.6458108262568067,0.35418917374319325,,,,
2019-07-13,2019,0,,KCR,DET,1446.99429736983,1434.10414141121,0.5528905909613604,0.4471094090386396,,,1439.69797862794,1428.65803213895,,,,,,,0.5521236451817483,0.4478763548182517,,,,
2019-07-13,2019,0,,BOS,LAD,1564.89424761484,1579.93704917199,0.5128875896186467,0.48711241038135333,,,1555.86270337011,1583.26721981504,,,,,,,0.49244012433833956,0.5075598756616604,,,,
2019-07-13,2019,0,,CLE,MIN,1511.87645887585,1550.54044806833,0.4789093451531158,0.5210906548468842,,,1529.20524793126,1546.64958450464,,,,,,,0.503739596932684,0.496260403067316,,,,
2019-07-13,2019,0,,BAL,TBD,1420.20799442523,1552.2528603167,0.34933666513200173,0.6506633348679982,,,1405.48032826613,1543.4157859423,,,,,,,0.3457381838277235,0.6542618161722765,,,,
2019-07-13,2019,0,,FLA,NYM,1456.45794213838,1491.15846507859,0.48460557678463945,0.5153944232153606,,,1444.28807544689,1510.8189452107,,,,,,,0.4373188085383201,0.5626811914616798,,,,
2019-07-13,2019,0,,OAK,CHW,1533.66880838701,1467.95351129773,0.626315590104893,0.373684409895107,,,1519.99877871392,1463.16855373722,,,,,,,0.6181637327274392,0.3818362672725608,,,,
2019-07-13,2019,0,,CHC,PIT,1539.07897465576,1488.77858757427,0.6053260862561636,0.3946739137438364,,,1533.16393454191,1490.51638436245,,,,,,,0.6016048408502234,0.39839515914977663,,,,
2019-07-13,2019,0,,NYY,TOR,1559.24185547945,1459.80377734517,0.6705263669365102,0.32947363306348976,,,1573.42724618166,1463.81257313678,,,,,,,0.6858349633396716,0.31416503666032836,,,,
2019-07-13,2019,0,,BAL,TBD,1420.20799442523,1552.2528603167,0.34933666513200173,0.6506633348679982,,,1405.48032826613,1543.4157859423,,,,,,,0.3457381838277235,0.6542618161722765,,,,
2019-07-12,2019,0,,SDP,ATL,1472.84182394925,1510.59066006336,0.4802241560348963,0.5197758439651037,,,1483.66918070374,1513.38520500727,,,,,,,0.48845151145408694,0.5115484885459131,,,,
2019-07-12,2019,0,,OAK,CHW,1533.66880838701,1467.95351129773,0.626315590104893,0.373684409895107,,,1519.99877871392,1463.16855373722,,,,,,,0.6196294034087374,0.3803705965912626,,,,
2019-07-12,2019,0,,ANA,SEA,1503.77427067765,1476.78267062318,0.5728604196367153,0.4271395803632847,,,1501.7786592478,1469.96572822245,,,,,,,0.5800301793087639,0.4199698206912361,,,,
